date,high,low,open,close,volume,quoteVolume,weightedAverage
1486440000,0.03599987,0.035,0.03590006,0.035287,82.36638428,2327.71996887,0.035385
1486454400,0.03563001,0.0348,0.03529202,0.03488301,60.12694189,1711.05900458,0.03514019
1486468800,0.03506424,0.03389503,0.03488301,0.0340008,66.25868169,1919.5778624,0.03451731
1486483200,0.03449999,0.03365207,0.03400081,0.03365208,37.97464509,1116.52004834,0.03401161
1486497600,0.034395,0.03325007,0.03366208,0.03432344,71.82637672,2127.2378028,0.03376509
1486512000,0.03439999,0.032,0.03432344,0.03276401,89.98464905,2697.80589582,0.03335475
1486526400,0.0334,0.03181576,0.03275902,0.03334339,118.25751095,3643.96831355,0.03245294
1486540800,0.03421428,0.03334803,0.03334803,0.03411989,63.47710258,1873.30252061,0.03388513
1486555200,0.03423068,0.03343311,0.034133,0.03360001,43.05147387,1271.14143423,0.03386835
1486569600,0.03379,0.03229797,0.0336,0.03274001,30.02697652,906.90252806,0.03310937
1486584000,0.03334496,0.03241614,0.03276001,0.033202,49.69527167,1507.70168326,0.03296094
1486598400,0.033202,0.03233475,0.03319903,0.032805,46.18526314,1409.99379398,0.03275564
1486612800,0.03340609,0.032525,0.03280402,0.032945,48.60358775,1472.9598749,0.03299722
1486627200,0.03318399,0.03249549,0.03295501,0.03280303,49.54952856,1509.93661228,0.03281563
1486641600,0.03497492,0.03262663,0.03287984,0.03330001,214.67886107,6320.88702494,0.0339634
1486656000,0.03388997,0.03289856,0.0333,0.03372506,45.90091886,1371.16841905,0.03347577
1486670400,0.03392999,0.0332455,0.033725,0.0335472,37.31414002,1108.30952757,0.03366761
1486684800,0.03395,0.03302,0.03354722,0.03304501,44.23559125,1319.59385633,0.03352212
1486699200,0.0337,0.03302,0.03305001,0.03348397,35.38841952,1061.9854877,0.03332288
1486713600,0.03399,0.03319552,0.03348397,0.0332056,34.0431949,1012.66183416,0.03361753
1486728000,0.0335101,0.03298,0.03319561,0.0333,33.92985885,1021.62388532,0.03321169
1486742400,0.033524,0.03298001,0.0333,0.03311301,25.94604865,780.44871355,0.03324503
1486756800,0.03327882,0.032711,0.03312301,0.032964,27.53388689,834.97617107,0.03297565
1486771200,0.03325664,0.03256046,0.032964,0.03279,29.37858756,894.58966937,0.03284029
1486785600,0.03332317,0.03250012,0.03279,0.03297,44.03607676,1333.00866036,0.0330351
1486800000,0.0332265,0.0328,0.03297,0.03307201,37.49835155,1136.02258637,0.03300845
1486814400,0.03373326,0.0328,0.03316396,0.03315701,40.44746983,1214.60012047,0.03330105
1486828800,0.0333,0.03257,0.03315701,0.03257004,19.22914887,584.96245386,0.03287244
1486843200,0.03272645,0.03242229,0.03257003,0.03243786,11.68643894,359.07138831,0.03254628
1486857600,0.0329,0.03236368,0.03243789,0.03259861,20.04605917,613.66613714,0.03266606
1486872000,0.0326,0.032,0.03259518,0.0323,21.37406036,661.05296727,0.03233335
1486886400,0.03252673,0.031715,0.0323,0.03228771,58.0495231,1810.12378104,0.03206936
1486900800,0.03238496,0.03180127,0.03228807,0.03217702,26.15466839,814.67672069,0.03210435
1486915200,0.03218702,0.03170926,0.03217702,0.032108,28.65667816,896.96577151,0.03194846
1486929600,0.0321137,0.03162003,0.032108,0.03162012,14.60790932,458.67082054,0.03184835
1486944000,0.031784,0.031,0.03163013,0.03111901,46.73283315,1491.00639097,0.03134314
1486958400,0.03125562,0.03066798,0.03111901,0.030793,31.37451279,1012.82347702,0.03097727
1486972800,0.03133324,0.03058537,0.030703,0.03060009,62.58756224,2031.95250756,0.03080168
1486987200,0.03092299,0.03045566,0.03061852,0.03058601,54.42926305,1780.10021472,0.03057651
1487001600,0.03072501,0.0305,0.030586,0.030569,32.28180082,1056.67136059,0.03055046
1487016000,0.03100001,0.0305,0.030569,0.03051013,46.67743252,1525.21411919,0.03060385
1487030400,0.031,0.030457,0.03051016,0.03063004,32.12832861,1047.00960485,0.0306858
1487044800,0.03100001,0.03022222,0.03063004,0.03022222,51.68136144,1689.23176534,0.03059459
1487059200,0.0308173,0.0301,0.03022223,0.030667,28.19602381,928.36509211,0.03037169
1487073600,0.03096951,0.03060369,0.0306721,0.03092001,25.65606875,833.6395644,0.03077597
1487088000,0.0325598,0.03091003,0.03091702,0.032015,92.40307393,2910.51743391,0.03174798
1487102400,0.032589,0.03199679,0.03201502,0.032155,55.42150604,1717.69929784,0.03226496
1487116800,0.03291195,0.03144444,0.03211001,0.03144505,59.01939459,1856.03843878,0.03179858
1487131200,0.031641,0.03124096,0.03144506,0.03134568,17.66089784,562.63618774,0.03138955
1487145600,0.03154055,0.030985,0.03134568,0.03099457,42.10930674,1350.54686787,0.03117944
1487160000,0.03173227,0.0309945,0.03099456,0.03142622,38.83285233,1241.15092926,0.03128777
1487174400,0.0355,0.03142622,0.03142622,0.033535,194.80477335,5856.00153771,0.03326583
1487188800,0.0338,0.03321,0.033535,0.03332002,65.11841321,1942.49408059,0.03352309
1487203200,0.03381921,0.03331959,0.0333399,0.03344101,67.01450484,1998.99398173,0.03352411
1487217600,0.03345,0.0328864,0.03344101,0.03294601,37.75009642,1137.45120105,0.03318832
1487232000,0.03333333,0.032743,0.03294601,0.032743,36.966494,1123.54393157,0.03290168
1487246400,0.0331,0.0324,0.032743,0.032495,36.14762133,1103.94040342,0.03274417
1487260800,0.0327,0.03163379,0.032515,0.032151,40.73934999,1272.01540248,0.0320274
1487275200,0.03255,0.03151,0.032151,0.031555,36.42776495,1145.04599706,0.03181336
1487289600,0.03186278,0.03151,0.03156001,0.03155401,20.92552755,661.64808089,0.03162637
1487304000,0.03175705,0.0309945,0.03154402,0.0312,23.78096633,756.13515128,0.03145068
1487318400,0.03124477,0.03051515,0.031063,0.03052001,33.68863363,1092.82528242,0.03082709
1487332800,0.03108886,0.030515,0.03052001,0.03090243,38.50490305,1248.10405951,0.03085071
1487347200,0.03110245,0.0306,0.03090244,0.0306,21.10908432,685.06455155,0.03081327
1487361600,0.03067501,0.03019001,0.0306,0.03046101,50.78390528,1667.71469623,0.03045119
1487376000,0.03065999,0.030215,0.030476,0.030522,38.13242816,1254.20968264,0.03040355
1487390400,0.03065888,0.0299,0.03052689,0.02991643,49.56796706,1645.73609463,0.03011902
1487404800,0.03002699,0.02900001,0.02991513,0.029805,62.67463688,2123.07898315,0.02952063
1487419200,0.02981489,0.0293,0.029805,0.02938981,34.19464026,1159.09803504,0.02950107
1487433600,0.02950513,0.02878402,0.02939599,0.028905,32.34947336,1113.66691752,0.0290477
1487448000,0.02928949,0.02872747,0.02890999,0.02902598,22.42846833,772.52218501,0.02903278
1487462400,0.02964,0.02900185,0.02902133,0.0296011,34.14789908,1166.05471996,0.02928498
1487476800,0.0297,0.02909839,0.0296011,0.02911901,19.08781898,649.21394537,0.02940143
1487491200,0.02947953,0.02900104,0.02913401,0.02930918,20.68254628,705.85632232,0.02930135
1487505600,0.0295999,0.029,0.02931918,0.02900001,36.56637079,1253.27665227,0.02917661
1487520000,0.02946792,0.029,0.02901001,0.029055,30.25487911,1039.42485626,0.02910732
1487534400,0.02922219,0.02895,0.029055,0.02911,18.48971878,636.91771144,0.02902999
1487548800,0.02951967,0.02899,0.02902157,0.029415,23.8562583,815.7046783,0.02924619
1487563200,0.02955268,0.02897032,0.029415,0.029014,30.3071647,1036.14624551,0.02924989
1487577600,0.0295,0.02898033,0.029014,0.029012,34.43875458,1177.42028811,0.02924933
1487592000,0.02902116,0.0285,0.029012,0.02871,33.54541242,1165.40261563,0.02878439
1487606400,0.02910982,0.028427,0.02871503,0.02862402,31.56491177,1099.26899024,0.02871445
1487620800,0.0292797,0.02839733,0.028625,0.02846415,41.32998484,1436.66859669,0.02876793
1487635200,0.02871902,0.028,0.02847438,0.02810306,35.77254644,1267.77750509,0.02821673
1487649600,0.02824258,0.0275,0.02810305,0.02762,54.65838978,1967.0211674,0.02778739
1487664000,0.02795704,0.02751956,0.02761999,0.02757031,30.77818452,1110.26371274,0.0277215
1487678400,0.02757321,0.0270002,0.02757031,0.02710524,36.87332508,1353.10212898,0.02725095
1487692800,0.0273448,0.0267,0.02710525,0.02671244,51.84251392,1927.56353081,0.02689535
1487707200,0.02699988,0.0265,0.02671262,0.02667902,35.71758547,1335.42337,0.02674626
1487721600,0.02704455,0.02659779,0.02667902,0.0265978,35.76032991,1332.09767435,0.02684512
1487736000,0.0265978,0.025,0.0265978,0.0256102,148.09245888,5761.17893706,0.02570523
1487750400,0.02587438,0.02510016,0.0256102,0.02541021,42.30065681,1662.57016254,0.02544293
1487764800,0.02568266,0.02520352,0.02541023,0.02521901,39.75703076,1558.6429819,0.02550746
1487779200,0.02530201,0.02426,0.02521901,0.02475268,47.33383065,1911.43267231,0.02476353
1487793600,0.02487965,0.0228,0.02475268,0.02428,87.07135281,3628.61829848,0.02399573
1487808000,0.02429055,0.022,0.02428696,0.02356598,88.18635155,3760.11271019,0.02345311
1487822400,0.02414804,0.02340541,0.02356598,0.02396461,30.29009403,1272.20366133,0.02380915
1487836800,0.023973,0.023367,0.02396,0.0234104,37.84504844,1600.1615056,0.02365076
1487851200,0.02374368,0.022,0.02342029,0.02296509,68.98520057,2979.27676291,0.02315501
1487865600,0.02302526,0.02284692,0.02296529,0.02289609,27.05673584,1179.00436303,0.0229488
1487880000,0.02868999,0.02289604,0.02289609,0.02559999,322.8343431,12324.35541218,0.02619482
1487894400,0.02705382,0.02514965,0.02559999,0.02556501,95.8565002,3707.38098038,0.02585558
1487908800,0.02594137,0.02432744,0.02555501,0.02529199,89.37830461,3548.02700767,0.02519098
1487923200,0.02659779,0.02506465,0.02529688,0.02578101,118.39094724,4574.33704494,0.02588155
1487937600,0.027,0.02563113,0.02577601,0.02615604,105.56947751,3991.05061983,0.02645155
1487952000,0.0262389,0.02551689,0.02614593,0.02576101,35.0020702,1354.71938642,0.02583713
1487966400,0.02577977,0.02545555,0.02576101,0.02563201,22.41097003,874.47816379,0.02562782
1487980800,0.02631201,0.02545555,0.02564701,0.025875,32.41752769,1257.7636778,0.02577394
1487995200,0.02612588,0.02545556,0.02587,0.02566402,22.19711435,861.92622449,0.02575291
1488009600,0.02572468,0.025,0.02572468,0.02505447,54.93565497,2179.45177184,0.02520618
1488024000,0.02572558,0.025,0.02505461,0.02506009,35.70059255,1416.89223431,0.0251964
1488038400,0.02565499,0.02506009,0.0250601,0.025494,19.86358093,779.99725283,0.02546621
1488052800,0.02564975,0.0254,0.025494,0.0254,13.63030952,534.6312368,0.02549478
1488067200,0.02541931,0.02500298,0.0254,0.02504327,23.89671292,948.73469441,0.02518798
1488081600,0.0252497,0.02500001,0.025006,0.02500001,23.6121569,942.42615186,0.02505464
1488096000,0.0256,0.025,0.02500001,0.025,37.85529177,1510.88812138,0.02505499
1488110400,0.02528455,0.025,0.025,0.02500002,30.23343444,1206.72926111,0.02505403
1488124800,0.0257502,0.025,0.02500002,0.02559065,58.56946174,2313.34879982,0.02531804
1488139200,0.02584969,0.02511,0.02562503,0.025167,38.6066532,1514.78024836,0.02548663
1488153600,0.02560903,0.02511,0.02522,0.02520782,24.05477451,949.15118634,0.02534345
1488168000,0.028606,0.02520779,0.02520781,0.02603674,106.84895972,3999.8512102,0.02671323
1488182400,0.02720887,0.02586888,0.02603674,0.02622001,45.7819312,1739.62148863,0.02631717
1488196800,0.02963202,0.02620501,0.02621501,0.02843001,198.29488633,7074.51119622,0.02802948
1488211200,0.02943495,0.0274943,0.02843501,0.02837,150.06610414,5317.86323876,0.02821924
1488225600,0.03253705,0.02818,0.02837,0.03030029,333.78576511,11006.67938144,0.03032574
1488240000,0.03206898,0.02911001,0.03030017,0.03161947,248.63356023,8183.64365544,0.03038176
1488254400,0.0325102,0.02917,0.03156502,0.02960907,205.2243525,6663.14316337,0.03079993
1488268800,0.02983318,0.029105,0.02960903,0.029105,72.76075614,2471.66212576,0.02943798
1488283200,0.0327,0.02888,0.029105,0.03269999,343.13828728,11035.42131498,0.03109426
1488297600,0.03270505,0.0309,0.03243951,0.03141098,136.52518384,4289.65729957,0.03182659
1488312000,0.0319,0.03103699,0.03141098,0.03138026,48.04951188,1527.69340329,0.03145232
1488326400,0.03389981,0.031373,0.03138027,0.03354002,125.19613851,3854.70740998,0.03247876
1488340800,0.0342,0.033276,0.03365694,0.03366501,143.5135479,4257.71599545,0.03370669
1488355200,0.03469997,0.0335,0.03367001,0.03350001,140.87250335,4153.41472508,0.03391727
1488369600,0.03362967,0.03204801,0.0335001,0.032659,213.84787214,6514.41180149,0.03282688
1488384000,0.03286964,0.03204801,0.032659,0.032079,99.59382716,3073.64155134,0.03240255
1488398400,0.0343773,0.032074,0.032079,0.0339371,132.63938519,3982.03098443,0.03330948
1488412800,0.035,0.03298398,0.0339371,0.034838,180.10650742,5264.74509419,0.03420991
1488427200,0.0349999,0.03255514,0.03485801,0.03258501,111.66883879,3304.6321292,0.0337916
1488441600,0.03294312,0.032074,0.0326,0.032074,124.606827,3860.61614336,0.0322764
1488456000,0.03373692,0.032074,0.032074,0.03232998,172.98547723,5282.25654464,0.0327484
1488470400,0.03355038,0.032,0.03232998,0.03288895,140.41550039,4309.54787392,0.03258242
1488484800,0.03288905,0.0314,0.03288895,0.031857,146.49362078,4574.78406955,0.03202197
1488499200,0.03260001,0.03117193,0.03173,0.0315157,96.10950301,3035.91161378,0.03165754
1488513600,0.03175788,0.03017447,0.03151571,0.030184,84.28974623,2701.35367,0.03120278
1488528000,0.03084403,0.03,0.03017902,0.03000012,161.04764971,5320.6201231,0.03026858
1488542400,0.031,0.03000001,0.03000014,0.03057207,115.13957093,3805.04801446,0.03025968
1488556800,0.03301,0.0305155,0.03057207,0.03209588,135.29949568,4286.79859285,0.03156189
1488571200,0.03358318,0.03201732,0.03233271,0.032833,131.3386677,3989.75462008,0.03291898
1488585600,0.033076,0.032832,0.032833,0.033076,71.69356234,2182.5306285,0.03284882
1488600000,0.03349,0.032832,0.03307598,0.033333,46.57478485,1408.17330704,0.03307461
1488614400,0.034,0.0332331,0.033333,0.03333333,91.87833983,2729.71542727,0.03365857
1488628800,0.0334899,0.03158807,0.03333336,0.03264836,125.72112114,3888.46528351,0.03233181
1488643200,0.032653,0.03169729,0.03259501,0.03193745,31.65467457,985.67012535,0.03211487
1488657600,0.0330791,0.0316522,0.03193745,0.03300011,43.05671915,1326.60948323,0.03245621
1488672000,0.033123,0.03164417,0.03300011,0.03168018,82.42783812,2537.85418071,0.03247934
1488686400,0.03179923,0.03117333,0.03168018,0.03128215,27.12633403,864.5189709,0.03137737
1488700800,0.0318859,0.03117342,0.03128215,0.03155501,50.42798686,1603.55417709,0.03144763
1488715200,0.03177595,0.03111,0.031565,0.03111131,35.19984108,1126.77599161,0.03123943
1488729600,0.03150019,0.03101234,0.03111131,0.03106002,37.81094428,1214.25270394,0.03113927
1488744000,0.03131,0.03100101,0.03106002,0.03100101,25.81595873,831.84275994,0.03103466
1488758400,0.03132243,0.03051551,0.03100101,0.03099956,60.27640378,1948.80494211,0.03092993
1488772800,0.03109858,0.03000002,0.03099957,0.03030251,74.75874985,2453.02888681,0.03047609
1488787200,0.03062637,0.03000001,0.03030261,0.03015879,42.79850258,1416.01996535,0.0302245
1488801600,0.0308752,0.02946897,0.03015883,0.03020076,135.27459249,4491.65893928,0.03011684
1488816000,0.03180002,0.03020011,0.03020076,0.03133189,69.59950861,2237.47379992,0.03110628
1488830400,0.03183049,0.03133176,0.03133189,0.031505,40.85690386,1297.50713293,0.03148877
1488844800,0.03195358,0.031,0.031505,0.03130501,73.47129299,2341.16802254,0.03138232
1488859200,0.03140011,0.0313,0.03130013,0.0313,54.60227672,1744.13409327,0.03130623
1488873600,0.03145231,0.031,0.0313,0.031153,63.76018481,2044.13669248,0.03119174
1488888000,0.03169977,0.03065585,0.03115802,0.03119855,60.59018711,1932.40115119,0.03135487
1488902400,0.03155,0.03085309,0.03119855,0.03100001,27.64737193,889.38924556,0.03108579
1488916800,0.03105998,0.03077833,0.03100001,0.03081999,45.24271663,1464.13650978,0.03090061
1488931200,0.03103033,0.03066,0.03081999,0.030676,18.87318142,612.57183558,0.03080974
1488945600,0.031,0.03022002,0.030671,0.03057041,75.45982061,2469.49167085,0.03055682
1488960000,0.03098584,0.03026394,0.03057076,0.03081003,52.57045411,1711.75664853,0.0307114
1488974400,0.03097088,0.0305,0.03081003,0.0305,48.90501166,1597.50664649,0.03061333
1488988800,0.03074413,0.03,0.0305,0.0301,39.93855706,1321.16262872,0.03022985
1489003200,0.031,0.0301,0.03010001,0.030835,48.00008597,1565.91156474,0.03065312
1489017600,0.03099706,0.03053012,0.03075404,0.0306546,35.39186731,1151.66576288,0.03073102
1489032000,0.03110673,0.0305864,0.03065471,0.03069997,47.05387061,1522.87761864,0.03089799
1489046400,0.03100943,0.03025824,0.03069997,0.03025834,35.23079353,1151.14336121,0.03060504
1489060800,0.0312,0.03025814,0.03025834,0.03094498,58.43675352,1900.93517208,0.03074105
1489075200,0.03159998,0.0306501,0.03094498,0.0306501,77.19486044,2480.63559579,0.03111898
1489089600,0.03118687,0.0306501,0.03065011,0.03075528,27.29959332,883.52131869,0.03089862
1489104000,0.03223061,0.03072621,0.03075528,0.03143002,88.4502415,2821.90998705,0.0313441
1489118400,0.03221921,0.03065,0.03143002,0.03065,58.79050643,1885.37633091,0.03118237
1489132800,0.0309,0.03052213,0.03065,0.03065701,39.61371947,1290.30207961,0.03070112
1489147200,0.03085534,0.02858001,0.03065701,0.028958,226.15596537,7593.39155299,0.02978326
1489161600,0.02936177,0.02847984,0.028958,0.02885401,53.78536753,1855.20138697,0.02899165
1489176000,0.03262747,0.02800001,0.02885401,0.03118801,229.34757684,7382.20646319,0.03106761
1489190400,0.03255206,0.03113805,0.03118801,0.032253,75.03175202,2346.48872602,0.03197618
1489204800,0.03225298,0.03118101,0.032145,0.03118911,46.28231423,1469.97178567,0.03148517
1489219200,0.03130302,0.03079,0.03118901,0.03079113,42.21173818,1359.66698805,0.03104564
1489233600,0.03265,0.03059,0.03079113,0.03153001,165.9636571,5252.75145068,0.03159556
1489248000,0.0330036,0.03138946,0.03156866,0.03287598,99.64562203,3112.24456326,0.03201728
1489262400,0.03404467,0.03287598,0.03292983,0.033665,143.9462939,4282.15461426,0.03361538
1489276800,0.03374499,0.0326,0.033665,0.033095,100.67904098,3038.68655885,0.03313242
1489291200,0.03318889,0.03276832,0.03309998,0.032769,42.45362358,1286.91824426,0.03298859
1489305600,0.033,0.0323,0.032769,0.0323,76.2365602,2328.28919636,0.03274359
1489320000,0.03277686,0.032,0.0323,0.03228101,116.44451634,3602.85230083,0.03232009
1489334400,0.03289562,0.032,0.03228101,0.03236814,100.31548314,3118.66567977,0.03216615
1489348800,0.0338,0.03236815,0.03237314,0.03286947,143.969004,4337.31119718,0.03319314
1489363200,0.0335,0.03266632,0.03286947,0.033088,137.66565447,4160.57609433,0.03308812
1489377600,0.04034501,0.03300161,0.03310301,0.03807146,537.29785147,14930.14422701,0.03598745
1489392000,0.03878084,0.03588641,0.03773002,0.03784859,381.40885148,10196.59957882,0.03740549
1489406400,0.03826994,0.03499,0.0378486,0.03624893,368.59460632,10051.16213169,0.03667183
1489420800,0.03786003,0.03613026,0.03624889,0.037695,249.37865434,6759.84728632,0.03689116
1489435200,0.0399,0.03738999,0.037695,0.03890856,325.15169931,8374.47500971,0.03882651
1489449600,0.03899498,0.0366152,0.03890856,0.03717079,147.67821604,3932.39915885,0.03755422
1489464000,0.03779988,0.03656,0.03717079,0.03718301,112.08358036,3014.26900744,0.03718433
1489478400,0.03727907,0.0352,0.03718301,0.03577504,161.73967695,4439.88233482,0.03642882
1489492800,0.0364,0.03465331,0.03577505,0.03480001,125.65979626,3530.21831297,0.03559547
1489507200,0.0357357,0.03425003,0.03480001,0.0357357,135.62401383,3881.4080965,0.03494196
1489521600,0.03655298,0.03560501,0.0357357,0.03620014,138.80095652,3838.97598618,0.03615572
1489536000,0.03639943,0.0344,0.03639941,0.034972,146.10794956,4120.13197905,0.03546195
1489550400,0.03518817,0.0345,0.03498201,0.03450001,75.28793388,2164.49932798,0.03478307
1489564800,0.0368,0.03450001,0.03450001,0.03610015,148.37440178,4154.72847269,0.03571217
1489579200,0.03676802,0.03565653,0.03610014,0.03584191,125.00203465,3469.53013238,0.03602851
1489593600,0.03715133,0.03566727,0.03579407,0.03650608,140.97956942,3873.09662034,0.0363997
1489608000,0.03729942,0.03612924,0.0365647,0.03636648,184.90592742,5036.93912171,0.03670997
1489622400,0.03764015,0.03620047,0.03636627,0.03756321,234.55914811,6337.14754782,0.03701336
1489636800,0.04090113,0.03743262,0.03752008,0.04057001,367.42478942,9497.73960546,0.03868549
1489651200,0.04219165,0.03841918,0.04057001,0.03887547,379.64036749,9610.01133829,0.03950467
1489665600,0.039438,0.03846036,0.03887548,0.03869084,142.30861939,3654.16544448,0.03894421
1489680000,0.04,0.03853818,0.03879999,0.039999,150.21623431,3807.88628118,0.03944871
1489694400,0.04213783,0.0397,0.039999,0.04116074,238.83063248,5802.70689643,0.04115848
1489708800,0.04649447,0.04116078,0.04137964,0.04580768,393.12515009,9016.38510793,0.04360119
1489723200,0.04719,0.04328241,0.04580768,0.04570863,666.29771304,14638.15059458,0.04551788
1489737600,0.04601699,0.03926658,0.04570863,0.04108741,391.77691752,9309.76360628,0.04208237
1489752000,0.0429109,0.03999432,0.04108744,0.04249879,229.8463585,5511.42313495,0.04170363
1489766400,0.04299973,0.04125555,0.04228672,0.04258191,142.15598837,3355.23694339,0.04236839
1489780800,0.04429818,0.04195039,0.04258191,0.04408995,176.92329585,4065.20506953,0.04352137
1489795200,0.04564999,0.04329669,0.04408997,0.04478083,277.3433292,6191.71737591,0.04479263
1489809600,0.04573119,0.04394322,0.04478081,0.04462863,206.08873255,4599.7221063,0.0448046
1489824000,0.04775998,0.0439443,0.04475999,0.0475999,262.98849221,5777.50153309,0.04551941
1489838400,0.09283182,0.04577167,0.0475999,0.07669999,8132.23027929,126983.05529105,0.06404185
1489852800,0.08399899,0.0691,0.07669999,0.07761008,3311.23916735,43007.15052931,0.07699275
1489867200,0.08,0.065,0.0776101,0.06560456,1878.79193687,25725.94770848,0.073031
1489881600,0.0701545,0.05653168,0.06560456,0.06745315,1711.94892553,26870.00506264,0.06371226
1489896000,0.0741,0.0624806,0.06829993,0.07000601,1005.80108482,14584.82366145,0.06896216
1489910400,0.076,0.06558,0.07000601,0.0752,870.83667588,12258.21563709,0.07104106
1489924800,0.08112291,0.07080001,0.0752,0.07102644,1637.83644151,21498.75670819,0.07618284
1489939200,0.07134001,0.06537386,0.07102643,0.06600563,768.56334238,11111.10014254,0.06917076
1489953600,0.0711,0.06412001,0.06600563,0.06741003,508.96788728,7510.02397261,0.0677718
1489968000,0.07,0.067,0.06741002,0.06745992,333.5867906,4869.13817212,0.06851043
1489982400,0.069,0.067,0.06745993,0.06711082,325.66354514,4789.3996059,0.06799673
1489996800,0.0693,0.06642241,0.06711083,0.0669999,349.26866199,5163.22851515,0.0676454
1490011200,0.08,0.0662,0.0669999,0.07250001,1505.73584837,20900.31989532,0.07204367
1490025600,0.0748999,0.0693,0.07250002,0.07111002,568.37377034,7937.10442593,0.07160971
1490040000,0.0719494,0.067099,0.0711101,0.06840498,424.59073456,6102.80720327,0.06957302
1490054400,0.06975285,0.06731658,0.06840498,0.06800001,377.87039454,5521.28960826,0.06843879
1490068800,0.06851482,0.06412,0.06800002,0.06523171,304.17570812,4584.05435834,0.06635517
1490083200,0.06721795,0.06523198,0.06541405,0.06631,185.06736121,2788.33758312,0.06637193
1490097600,0.06656385,0.06138843,0.06631,0.06168165,666.13072439,10460.75376805,0.06367903
1490112000,0.06274044,0.0566,0.06168171,0.06016102,723.26008596,12025.57967672,0.06014346
1490126400,0.06449609,0.05776701,0.06016102,0.05880066,404.40934798,6626.20408078,0.06103182
1490140800,0.0633006,0.0577,0.05880066,0.05984217,318.51960564,5396.19943284,0.05902665
1490155200,0.06524028,0.05984,0.05985087,0.06150014,435.81153438,7018.52924144,0.06209442
1490169600,0.06459,0.05998624,0.06150022,0.06319954,383.49609518,6081.15620951,0.06306302
1490184000,0.06523966,0.061,0.06319955,0.0649925,296.22189943,4629.27533937,0.06398882
1490198400,0.06689346,0.0632764,0.0649925,0.06476,310.12479327,4749.21049801,0.06530028
1490212800,0.0661,0.06476,0.06476,0.06579229,135.44399356,2065.51798685,0.06557386
1490227200,0.06642592,0.06510001,0.06576948,0.0655,115.01558196,1749.04405466,0.06575911
1490241600,0.067,0.06435612,0.0655,0.06436656,180.76533182,2777.63193705,0.06507893
1490256000,0.0648,0.0635,0.06436663,0.06424,124.46963008,1940.5775985,0.0641405
1490270400,0.06445981,0.06266555,0.06424,0.0628991,152.61416891,2402.21733263,0.06353054
1490284800,0.064,0.061679,0.0628991,0.06311371,171.35299693,2715.51740344,0.06310141
1490299200,0.0654,0.06276583,0.06311371,0.06409182,324.07279091,5063.15489892,0.06400609
1490313600,0.066,0.06382412,0.06409182,0.06491004,174.18713233,2685.09611532,0.06487184
1490328000,0.06688,0.06491004,0.06491004,0.06604555,275.52140876,4167.97248576,0.06610442
1490342400,0.06700374,0.06510104,0.0660455,0.06530222,368.59724369,5572.37586668,0.06614723
1490356800,0.07,0.06510099,0.06542657,0.06750001,818.22092157,12011.89891312,0.06811753
1490371200,0.07575,0.067489,0.06774762,0.07319396,804.12165876,11211.20090855,0.07172484
1490385600,0.07319397,0.06574949,0.07319396,0.0682849,1065.77175748,15413.73982572,0.06914426
1490400000,0.07025837,0.06761255,0.06840312,0.06949999,392.84648553,5696.14152213,0.06896712
1490414400,0.0729999,0.0688701,0.06949999,0.07001318,529.74776363,7411.80250015,0.07147354
1490428800,0.0727,0.06997173,0.07001321,0.071099,369.29479618,5180.9031058,0.07128
1490443200,0.071598,0.06570036,0.071099,0.06794491,620.72183196,9144.2959992,0.06788076
1490457600,0.06915382,0.0668,0.06794491,0.06777795,239.943581,3525.69611465,0.06805566
1490472000,0.06818394,0.06413967,0.06777781,0.06488804,233.16814401,3541.28681115,0.06584277
1490486400,0.07,0.06430753,0.06488807,0.065272,195.0382863,2931.1432403,0.06654
1490500800,0.06598113,0.0645,0.065272,0.06598113,183.77157656,2818.66616579,0.06519806
1490515200,0.06648245,0.0633168,0.06571214,0.06400037,230.16634963,3537.5421291,0.06506391
1490529600,0.06489759,0.0604838,0.06400038,0.06139928,378.64725082,6067.54902355,0.0624053
1490544000,0.06221752,0.05894715,0.06139928,0.05988039,300.66210925,4934.93233568,0.06092527
1490558400,0.06377212,0.05988039,0.0598804,0.06144538,240.44297468,3898.36628351,0.06167788
1490572800,0.06236856,0.05989386,0.06144538,0.06219148,174.95270358,2865.17094003,0.06106187
1490587200,0.06219149,0.06051994,0.06219148,0.06116501,186.45919075,3039.28916263,0.0613496
1490601600,0.06150872,0.06025942,0.06116501,0.06032001,135.17252381,2228.77494094,0.06064879
1490616000,0.06134786,0.0567,0.06035926,0.0567,407.05812856,6961.75247916,0.05847064
1490630400,0.05698089,0.05317261,0.0567,0.05493483,325.12730813,5907.46225968,0.05503671
1490644800,0.05567008,0.05058369,0.05493483,0.05107765,372.27123734,7029.87924679,0.05295556
1490659200,0.05593453,0.05092001,0.05107766,0.0557,409.02460482,7720.8832031,0.0529764
1490673600,0.05585548,0.053,0.0557,0.05349252,171.15855617,3153.78232527,0.05427088
1490688000,0.05349253,0.0511,0.05349253,0.05238511,274.92273007,5287.08888548,0.05199888
1490702400,0.07160759,0.05162236,0.05238534,0.06265037,2768.98270695,43500.38921302,0.0636542
1490716800,0.06599998,0.06200028,0.06226786,0.06226072,420.44068578,6627.31934453,0.06344053
1490731200,0.06313379,0.06045392,0.06226083,0.062,224.71201883,3625.58349666,0.06197954
