date,high,low,open,close,volume,quoteVolume,weightedAverage
1468396800,5.7e-06,4.86e-06,4.9e-06,5.45e-06,0.66176159,126672.54311118,5.22e-06
1468411200,6e-06,4.87e-06,5.45e-06,5.63e-06,3.11468164,548871.28538212,5.67e-06
1468425600,6e-06,5.45e-06,5.63e-06,5.61e-06,0.67884607,117963.44951424,5.75e-06
1468440000,5.66e-06,5.3e-06,5.5e-06,5.39e-06,0.22478159,41675.17866152,5.39e-06
1468454400,5.39e-06,5.26e-06,5.39e-06,5.28e-06,0.04305395,8114.92332361,5.3e-06
1468468800,5.68e-06,5e-06,5.27e-06,5.21e-06,0.64481336,118765.03073741,5.42e-06
1468483200,6e-06,5.18e-06,5.27e-06,5.44e-06,2.12885079,391783.74486426,5.43e-06
1468497600,6.85e-06,5.18e-06,5.49e-06,6.84e-06,6.65534697,1072662.8513963,6.2e-06
1468512000,7.54e-06,5.91e-06,6.83e-06,6.66e-06,13.97983705,2027837.3937376,6.89e-06
1468526400,8.3e-06,6.67e-06,6.75e-06,7.33e-06,18.36161423,2411088.3411621,7.61e-06
1468540800,8.35e-06,6.5e-06,7.33e-06,7e-06,8.21633585,1127317.318426,7.28e-06
1468555200,8.5e-06,6.55e-06,6.68e-06,7.8e-06,14.88998853,2035867.6147219,7.31e-06
1468569600,8e-06,7.5e-06,7.82e-06,7.55e-06,1.16527774,151061.90200673,7.71e-06
1468584000,8.7e-06,7.55e-06,7.55e-06,7.91e-06,16.97892884,2081961.9245529,8.15e-06
1468598400,8.31e-06,7.7e-06,7.92e-06,7.86e-06,6.1571497,776643.64744298,7.92e-06
1468612800,8.08e-06,7.6e-06,7.86e-06,8.08e-06,2.11711214,268795.04512717,7.87e-06
1468627200,8.01e-06,7.3e-06,7.96e-06,7.4e-06,5.03699154,673822.62251432,7.47e-06
1468641600,7.56e-06,7.3e-06,7.51e-06,7.34e-06,1.0117509,137628.65867252,7.35e-06
1468656000,7.87e-06,7.2e-06,7.32e-06,7.44e-06,1.15702148,156269.51579846,7.4e-06
1468670400,7.38e-06,6.5e-06,7.38e-06,6.89e-06,5.45363277,800138.661022,6.81e-06
1468684800,7.75e-06,6.5e-06,6.7e-06,7.46e-06,1.05499225,149543.66787356,7.05e-06
1468699200,7.64e-06,7.1e-06,7.29e-06,7.3e-06,0.1419378,19078.44515901,7.43e-06
1468713600,7.46e-06,6.5e-06,7.3e-06,6.92e-06,0.98494812,140764.18605175,6.99e-06
1468728000,7.2e-06,6.85e-06,6.92e-06,6.85e-06,0.13487621,19415.73247292,6.94e-06
1468742400,7.34e-06,6.23e-06,6.85e-06,6.71e-06,1.94120676,293564.67101806,6.61e-06
1468756800,7.02e-06,6.15e-06,7.02e-06,6.8e-06,0.71878163,109734.2741695,6.55e-06
1468771200,6.93e-06,6.09e-06,6.76e-06,6.74e-06,2.59686515,417900.252084,6.21e-06
1468785600,6.87e-06,6.58e-06,6.62e-06,6.58e-06,0.53713765,81428.59905995,6.59e-06
1468800000,6.59e-06,6.36e-06,6.59e-06,6.36e-06,0.45831353,69746.13820408,6.57e-06
1468814400,7e-06,6.08e-06,6.33e-06,6.45e-06,0.48466118,75619.78506242,6.4e-06
1468828800,6.9e-06,6.2e-06,6.45e-06,6.66e-06,0.22822732,34806.78258363,6.55e-06
1468843200,7.14e-06,6.09e-06,6.75e-06,6.58e-06,3.47296791,515256.31304275,6.74e-06
1468857600,7.5e-06,6.08e-06,6.64e-06,6.2e-06,7.56331906,1111689.9370159,6.8e-06
